TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 41
7.700000 1.661731
7.800000 1.661731
7.900000 1.661731
8.000000 1.661731
8.100000 1.661731
8.200000 1.661731
8.300000 1.661731
8.400000 1.661731
8.500000 1.661731
8.600000 1.661731
8.700000 1.661731
8.800000 1.661731
8.900000 1.661731
9.000000 1.661731
9.100000 1.661731
9.200000 1.661731
9.300000 1.661731
9.400000 1.661731
9.500000 1.661731
9.600000 1.661731
9.700000 1.661731
9.800000 1.661731
9.900000 1.661731
10.000000 1.661731
0.000000 1.400000
0.100000 1.400000
0.200000 1.400000
0.300000 1.400000
0.400000 1.400000
0.500000 1.400000
0.600000 1.400000
0.700000 1.400000
0.800000 1.400000
0.900000 1.400000
1.000000 1.400000
1.100000 1.400000
1.200000 1.400000
1.300000 1.400000
1.400000 1.400000
1.500000 1.400000
1.600000 1.400000
1.700000 1.400000
1.800000 1.400000
1.900000 1.400000
2.000000 1.400000
2.100000 1.417417
2.200000 1.434833
2.300000 1.452250
2.400000 1.469667
2.500000 1.487083
2.600000 1.504500
2.700000 1.521917
2.800000 1.539334
2.900000 1.556750
3.000000 1.574167
3.100000 1.591584
3.200000 1.609000
3.300000 1.626417
3.400000 1.643834
3.500000 1.661250
3.600000 1.678667
3.700000 1.696084
3.800000 1.713501
3.900000 1.730917
4.000000 1.748334
4.100000 1.748334
4.200000 1.748334
4.300000 1.748334
4.400000 1.748334
4.500000 1.748334
4.600000 1.748334
4.700000 1.748334
4.800000 1.748334
4.900000 1.748334
5.000000 1.748334
5.100000 1.748334
5.200000 1.748334
5.300000 1.748334
5.400000 1.748334
5.500000 1.748334
5.600000 1.748334
5.700000 1.748334
5.800000 1.748334
5.900000 1.748334
6.000000 1.748334
6.100000 1.748334
6.200000 1.748334
6.300000 1.748334
6.400000 1.748334
6.500000 1.748334
6.600000 1.748334
6.700000 1.748334
6.800000 1.748334
6.900000 1.748334
7.000000 1.748334
7.100000 1.748334
7.200000 1.748334
7.300000 1.748334
7.400000 1.748334
7.500000 1.748334
7.600000 1.748334
7.700000 1.748334
7.800000 1.748334
7.900000 1.748334
8.000000 1.748334
8.100000 1.748334
8.200000 1.748334
8.300000 1.748334
8.400000 1.748334
8.500000 1.748334
8.600000 1.748334
8.700000 1.748334
8.800000 1.748334
8.900000 1.748334
9.000000 1.748334
9.100000 1.748334
9.200000 1.748334
9.300000 1.748334
9.400000 1.748334
9.500000 1.748334
9.600000 1.748334
9.700000 1.748334
9.800000 1.748334
9.900000 1.748334
10.000000 1.748334
0.000000 1.500000
0.100000 1.500000
0.200000 1.500000
0.300000 1.500000
0.400000 1.500000
0.500000 1.500000
0.600000 1.500000
0.700000 1.500000
0.800000 1.500000
0.900000 1.500000
1.000000 1.500000
1.100000 1.500000
1.200000 1.500000
1.300000 1.500000
1.400000 1.500000
1.500000 1.500000
1.600000 1.500000
1.700000 1.500000
1.800000 1.500000
1.900000 1.500000
2.000000 1.500000
2.100000 1.516747
2.200000 1.533494
2.300000 1.550240
2.400000 1.566987
2.500000 1.583734
2.600000 1.600481
2.700000 1.617228
2.800000 1.633975
2.900000 1.650721
3.000000 1.667468
3.100000 1.684215
3.200000 1.700962
3.300000 1.717709
3.400000 1.734456
3.500000 1.751202
3.600000 1.767949
3.700000 1.784696
3.800000 1.801443
3.900000 1.818190
4.000000 1.834936
4.100000 1.834936
4.200000 1.834936
4.300000 1.834936
4.400000 1.834936
4.500000 1.834936
4.600000 1.834936
4.700000 1.834936
4.800000 1.834936
4.900000 1.834936
5.000000 1.834936
5.100000 1.834936
5.200000 1.834936
5.300000 1.834936
5.400000 1.834936
5.500000 1.834936
5.600000 1.834936
5.700000 1.834936
5.800000 1.834936
5.900000 1.834936
6.000000 1.834936
6.100000 1.834936
6.200000 1.834936
6.300000 1.834936
6.400000 1.834936
6.500000 1.834936
6.600000 1.834936
6.700000 1.834936
6.800000 1.834936
6.900000 1.834936
7.000000 1.834936
7.100000 1.834936
7.200000 1.834936
7.300000 1.834936
7.400000 1.834936
7.500000 1.834936
7.600000 1.834936
7.700000 1.834936
7.800000 1.834936
7.900000 1.834936
8.000000 1.834936
8.100000 1.834936
8.200000 1.834936
8.300000 1.834936
8.400000 1.834936
8.500000 1.834936
8.600000 1.834936
8.700000 1.834936
8.800000 1.834936
8.900000 1.834936
9.000000 1.834936
9.100000 1.834936
9.200000 1.834936
9.300000 1.834936
9.400000 1.834936
9.500000 1.834936
9.600000 1.834936
9.700000 1.834936
9.800000 1.834936
9.900000 1.834936
10.000000 1.834936
0.000000 1.600000
0.100000 1.600000
0.200000 1.600000
0.300000 1.600000
0.400000 1.600000
0.500000 1.600000
0.600000 1.600000
0.700000 1.600000
0.800000 1.600000
0.900000 1.600000
1.000000 1.600000
1.100000 1.600000
1.200000 1.600000
1.300000 1.600000
1.400000 1.600000
1.500000 1.600000
1.600000 1.600000
1.700000 1.600000
1.800000 1.600000
1.900000 1.600000
2.000000 1.600000
2.100000 1.616077
2.200000 1.632154
2.300000 1.648231
2.400000 1.664308
2.500000 1.680385
2.600000 1.696462
2.700000 1.712539
2.800000 1.728616
2.900000 1.744693
3.000000 1.760770
3.100000 1.776846
3.200000 1.792923
3.300000 1.809000
3.400000 1.825077
3.500000 1.841154
3.600000 1.857231
3.700000 1.873308
3.800000 1.889385
3.900000 1.905462
4.000000 1.921539
4.100000 1.921539
4.200000 1.921539
4.300000 1.921539
4.400000 1.921539
4.500000 1.921539
4.600000 1.921539
4.700000 1.921539
4.800000 1.921539
4.900000 1.921539
5.000000 1.921539
5.100000 1.921539
5.200000 1.921539
5.300000 1.921539
5.400000 1.921539
5.500000 1.921539
5.600000 1.921539
5.700000 1.921539
5.800000 1.921539
5.900000 1.921539
6.000000 1.921539
6.100000 1.921539
6.200000 1.921539
6.300000 1.921539
6.400000 1.921539
6.500000 1.921539
6.600000 1.921539
6.700000 1.921539
6.800000 1.921539
6.900000 1.921539
7.000000 1.921539
7.100000 1.921539
7.200000 1.921539
7.300000 1.921539
7.400000 1.921539
7.500000 1.921539
7.600000 1.921539
7.700000 1.921539
7.800000 1.921539
7.900000 1.921539
8.000000 1.921539
8.100000 1.921539
8.200000 1.921539
8.300000 1.921539
8.400000 1.921539
8.500000 1.921539
8.600000 1.921539
8.700000 1.921539
8.800000 1.921539
8.900000 1.921539
9.000000 1.921539
9.100000 1.921539
9.200000 1.921539
9.300000 1.921539
9.400000 1.921539
9.500000 1.921539
9.600000 1.921539
9.700000 1.921539
9.800000 1.921539
9.900000 1.921539
10.000000 1.921539
0.000000 1.700000
0.100000 1.700000
0.200000 1.700000
0.300000 1.700000
0.400000 1.700000
0.500000 1.700000
0.600000 1.700000
0.700000 1.700000
0.800000 1.700000
0.900000 1.700000
1.000000 1.700000
1.100000 1.700000
1.200000 1.700000
1.300000 1.700000
1.400000 1.700000
1.500000 1.700000
1.600000 1.700000
1.700000 1.700000
1.800000 1.700000
1.900000 1.700000
2.000000 1.700000
2.100000 1.715407
2.200000 1.730814
2.300000 1.746221
2.400000 1.761628
2.500000 1.777035
2.600000 1.792442
2.700000 1.807850
2.800000 1.823257
2.900000 1.838664
3.000000 1.854071
3.100000 1.869478
3.200000 1.884885
3.300000 1.900292
3.400000 1.915699
3.500000 1.931106
3.600000 1.946513
3.700000 1.961920
3.800000 1.977327
3.900000 1.992734
4.000000 2.008142
4.100000 2.008142
4.200000 2.008142
4.300000 2.008142
4.400000 2.008142
4.500000 2.008142
4.600000 2.008142
4.700000 2.008142
4.800000 2.008142
4.900000 2.008142
5.000000 2.008142
5.100000 2.008142
5.200000 2.008142
5.300000 2.008142
5.400000 2.008142
5.500000 2.008142
5.600000 2.008142
5.700000 2.008142
5.800000 2.008142
5.900000 2.008142
6.000000 2.008142
6.100000 2.008142
6.200000 2.008142
6.300000 2.008142
6.400000 2.008142
6.500000 2.008142
6.600000 2.008142
6.700000 2.008142
6.800000 2.008142
6.900000 2.008142
7.000000 2.008142
7.100000 2.008142
7.200000 2.008142
7.300000 2.008142
7.400000 2.008142
7.500000 2.008142
7.600000 2.008142
7.700000 2.008142
7.800000 2.008142
7.900000 2.008142
8.000000 2.008142
8.100000 2.008142
8.200000 2.008142
8.300000 2.008142
8.400000 2.008142
8.500000 2.008142
8.600000 2.008142
8.700000 2.008142
8.800000 2.008142
8.900000 2.008142
9.000000 2.008142
9.100000 2.008142
9.200000 2.008142
9.300000 2.008142
9.400000 2.008142
9.500000 2.008142
9.600000 2.008142
9.700000 2.008142
9.800000 2.008142
9.900000 2.008142
10.000000 2.008142
0.000000 1.800000
0.100000 1.800000
0.200000 1.800000
0.300000 1.800000
0.400000 1.800000
0.500000 1.800000
0.600000 1.800000
0.700000 1.800000
0.800000 1.800000
0.900000 1.800000
1.000000 1.800000
1.100000 1.800000
1.200000 1.800000
1.300000 1.800000
1.400000 1.800000
1.500000 1.800000
1.600000 1.800000
1.700000 1.800000
1.800000 1.800000
1.900000 1.800000
2.000000 1.800000
2.100000 1.814737
2.200000 1.829474
2.300000 1.844212
2.400000 1.858949
2.500000 1.873686
2.600000 1.888423
2.700000 1.903160
2.800000 1.917898
2.900000 1.932635
3.000000 1.947372
3.100000 1.962109
3.200000 1.976846
3.300000 1.991584
3.400000 2.006321
3.500000 2.021058
3.600000 2.035795
3.700000 2.050532
3.800000 2.065270
3.900000 2.080007
4.000000 2.094744
4.100000 2.094744
4.200000 2.094744
4.300000 2.094744
4.400000 2.094744
4.500000 2.094744
4.600000 2.094744
4.700000 2.094744
4.800000 2.094744
4.900000 2.094744
5.000000 2.094744
5.100000 2.094744
5.200000 2.094744
5.300000 2.094744
5.400000 2.094744
5.500000 2.094744
5.600000 2.094744
5.700000 2.094744
5.800000 2.094744
5.900000 2.094744
6.000000 2.094744
6.100000 2.094744
6.200000 2.094744
6.300000 2.094744
6.400000 2.094744
6.500000 2.094744
6.600000 2.094744
6.700000 2.094744
6.800000 2.094744
6.900000 2.094744
7.000000 2.094744
7.100000 2.094744
7.200000 2.094744
7.300000 2.094744
7.400000 2.094744
7.500000 2.094744
7.600000 2.094744
7.700000 2.094744
7.800000 2.094744
7.900000 2.094744
8.000000 2.094744
8.100000 2.094744
8.200000 2.094744
8.300000 2.094744
8.400000 2.094744
8.500000 2.094744
8.600000 2.094744
8.700000 2.094744
8.800000 2.094744
8.900000 2.094744
9.000000 2.094744
9.100000 2.094744
9.200000 2.094744
9.300000 2.094744
9.400000 2.094744
9.500000 2.094744
9.600000 2.094744
9.700000 2.094744
9.800000 2.094744
9.900000 2.094744
10.000000 2.094744
0.000000 1.900000
0.100000 1.900000
0.200000 1.900000
0.300000 1.900000
0.400000 1.900000
0.500000 1.900000
0.600000 1.900000
0.700000 1.900000
0.800000 1.900000
0.900000 1.900000
1.000000 1.900000
1.100000 1.900000
1.200000 1.900000
1.300000 1.900000
1.400000 1.900000
1.500000 1.900000
1.600000 1.900000
1.700000 1.900000
1.800000 1.900000
1.900000 1.900000
2.000000 1.900000
2.100000 1.914067
2.200000 1.928135
2.300000 1.942202
2.400000 1.956269
2.500000 1.970337
2.600000 1.984404
2.700000 1.998471
2.800000 2.012539
2.900000 2.026606
3.000000 2.040673
3.100000 2.054741
3.200000 2.068808
3.300000 2.082875
3.400000 2.096943
3.500000 2.111010
3.600000 2.125077
3.700000 2.139145
3.800000 2.153212
3.900000 2.167279
4.000000 2.181347
4.100000 2.181347
4.200000 2.181347
4.300000 2.181347
4.400000 2.181347
4.500000 2.181347
4.600000 2.181347
4.700000 2.181347
4.800000 2.181347
4.900000 2.181347
5.000000 2.181347
5.100000 2.181347
5.200000 2.181347
5.300000 2.181347
5.400000 2.181347
5.500000 2.181347
5.600000 2.181347
5.700000 2.181347
5.800000 2.181347
5.900000 2.181347
6.000000 2.181347
6.100000 2.181347
6.200000 2.181347
6.300000 2.181347
6.400000 2.181347
6.500000 2.181347
6.600000 2.181347
6.700000 2.181347
6.800000 2.181347
6.900000 2.181347
7.000000 2.181347
7.100000 2.181347
7.200000 2.181347
7.300000 2.181347
7.400000 2.181347
7.500000 2.181347
7.600000 2.181347
7.700000 2.181347
7.800000 2.181347
7.900000 2.181347
8.000000 2.181347
8.100000 2.181347
8.200000 2.181347
8.300000 2.181347
8.400000 2.181347
8.500000 2.181347
8.600000 2.181347
8.700000 2.181347
8.800000 2.181347
8.900000 2.181347
9.000000 2.181347
9.100000 2.181347
9.200000 2.181347
9.300000 2.181347
9.400000 2.181347
9.500000 2.181347
9.600000 2.181347
9.700000 2.181347
9.800000 2.181347
9.900000 2.181347
10.000000 2.181347
0.000000 2.000000
0.100000 2.000000
0.200000 2.000000
0.300000 2.000000
0.400000 2.000000
0.500000 2.000000
0.600000 2.000000
0.700000 2.000000
0.800000 2.000000
0.900000 2.000000
1.000000 2.000000
1.100000 2.000000
1.200000 2.000000
1.300000 2.000000
1.400000 2.000000
1.500000 2.000000
1.600000 2.000000
1.700000 2.000000
1.800000 2.000000
1.900000 2.000000
2.000000 2.000000
2.100000 2.013397
2.200000 2.026795
2.300000 2.040192
2.400000 2.053590
2.500000 2.066987
2.600000 2.080385
2.700000 2.093782
2.800000 2.107180
2.900000 2.120577
3.000000 2.133975
3.100000 2.147372
3.200000 2.160770
3.300000 2.174167
3.400000 2.187564
3.500000 2.200962
3.600000 2.214359
3.700000 2.227757
3.800000 2.241154
3.900000 2.254552
4.000000 2.267949
4.100000 2.267949
4.200000 2.267949
4.300000 2.267949
4.400000 2.267949
4.500000 2.267949
4.600000 2.267949
4.700000 2.267949
4.800000 2.267949
4.900000 2.267949
5.000000 2.267949
5.100000 2.267949
5.200000 2.267949
5.300000 2.267949
5.400000 2.267949
5.500000 2.267949
5.600000 2.267949
5.700000 2.267949
5.800000 2.267949
5.900000 2.267949
6.000000 2.267949
6.100000 2.267949
6.200000 2.267949
6.300000 2.267949
6.400000 2.267949
6.500000 2.267949
6.600000 2.267949
6.700000 2.267949
6.800000 2.267949
6.900000 2.267949
7.000000 2.267949
7.100000 2.267949
7.200000 2.267949
7.300000 2.267949
7.400000 2.267949
7.500000 2.267949
7.600000 2.267949
7.700000 2.267949
7.800000 2.267949
7.900000 2.267949
8.000000 2.267949
8.100000 2.267949
8.200000 2.267949
8.300000 2.267949
8.400000 2.267949
8.500000 2.267949
8.600000 2.267949
8.700000 2.267949
8.800000 2.267949
8.900000 2.267949
9.000000 2.267949
9.100000 2.267949
9.200000 2.267949
9.300000 2.267949
9.400000 2.267949
9.500000 2.267949
9.600000 2.267949
9.700000 2.267949
9.800000 2.267949
9.900000 2.267949
10.000000 2.267949
0.000000 2.100000
0.100000 2.100000
0.200000 2.100000
0.300000 2.100000
0.400000 2.100000
0.500000 2.100000
0.600000 2.100000
0.700000 2.100000
0.800000 2.100000
0.900000 2.100000
1.000000 2.100000
1.100000 2.100000
1.200000 2.100000
1.300000 2.100000
1.400000 2.100000
1.500000 2.100000
1.600000 2.100000
1.700000 2.100000
1.800000 2.100000
1.900000 2.100000
2.000000 2.100000
2.100000 2.112728
2.200000 2.125455
2.300000 2.138183
2.400000 2.150910
2.500000 2.163638
2.600000 2.176366
2.700000 2.189093
2.800000 2.201821
2.900000 2.214548
3.000000 2.227276
3.100000 2.240003
3.200000 2.252731
3.300000 2.265459
3.400000 2.278186
3.500000 2.290914
3.600000 2.303641
3.700000 2.316369
3.800000 2.329097
3.900000 2.341824
4.000000 2.354552
4.100000 2.354552
4.200000 2.354552
4.300000 2.354552
4.400000 2.354552
4.500000 2.354552
4.600000 2.354552
4.700000 2.354552
4.800000 2.354552
4.900000 2.354552
5.000000 2.354552
5.100000 2.354552
5.200000 2.354552
5.300000 2.354552
5.400000 2.354552
5.500000 2.354552
5.600000 2.354552
5.700000 2.354552
5.800000 2.354552
5.900000 2.354552
6.000000 2.354552
6.100000 2.354552
6.200000 2.354552
6.300000 2.354552
6.400000 2.354552
6.500000 2.354552
6.600000 2.354552
6.700000 2.354552
6.800000 2.354552
6.900000 2.354552
7.000000 2.354552
7.100000 2.354552
7.200000 2.354552
7.300000 2.354552
7.400000 2.354552
7.500000 2.354552
7.600000 2.354552
7.700000 2.354552
7.800000 2.354552
7.900000 2.354552
8.000000 2.354552
8.100000 2.354552
8.200000 2.354552
8.300000 2.354552
8.400000 2.354552
8.500000 2.354552
8.600000 2.354552
8.700000 2.354552
8.800000 2.354552
8.900000 2.354552
9.000000 2.354552
9.100000 2.354552
9.200000 2.354552
9.300000 2.354552
9.400000 2.354552
9.500000 2.354552
9.600000 2.354552
9.700000 2.354552
9.800000 2.354552
9.900000 2.354552
10.000000 2.354552
0.000000 2.200000
0.100000 2.200000
0.200000 2.200000
0.300000 2.200000
0.400000 2.200000
0.500000 2.200000
0.600000 2.200000
0.700000 2.200000
0.800000 2.200000
0.900000 2.200000
1.000000 2.200000
1.100000 2.200000
1.200000 2.200000
1.300000 2.200000
1.400000 2.200000
1.500000 2.200000
1.600000 2.200000
1.700000 2.200000
1.800000 2.200000
1.900000 2.200000
2.000000 2.200000
2.100000 2.212058
2.200000 2.224115
2.300000 2.236173
2.400000 2.248231
2.500000 2.260289
2.600000 2.272346
2.700000 2.284404
2.800000 2.296462
2.900000 2.308519
3.000000 2.320577
3.100000 2.332635
3.200000 2.344693
3.300000 2.356750
3.400000 2.368808
3.500000 2.380866
3.600000 2.392923
3.700000 2.404981
3.800000 2.417039
3.900000 2.429097
4.000000 2.441154
4.100000 2.441154
4.200000 2.441154
4.300000 2.441154
4.400000 2.441154
4.500000 2.441154
4.600000 2.441154
4.700000 2.441154
4.800000 2.441154
4.900000 2.441154
5.000000 2.441154
5.100000 2.441154
5.200000 2.441154
5.300000 2.441154
5.400000 2.441154
5.500000 2.441154
5.600000 2.441154
5.700000 2.441154
5.800000 2.441154
5.900000 2.441154
6.000000 2.441154
6.100000 2.441154
6.200000 2.441154
6.300000 2.441154
6.400000 2.441154
6.500000 2.441154
6.600000 2.441154
6.700000 2.441154
6.800000 2.441154
6.900000 2.441154
7.000000 2.441154
7.100000 2.441154
7.200000 2.441154
7.300000 2.441154
7.400000 2.441154
7.500000 2.441154
7.600000 2.441154
7.700000 2.441154
7.800000 2.441154
7.900000 2.441154
8.000000 2.441154
8.100000 2.441154
8.200000 2.441154
8.300000 2.441154
8.400000 2.441154
8.500000 2.441154
8.600000 2.441154
8.700000 2.441154
8.800000 2.441154
8.900000 2.441154
9.000000 2.441154
9.100000 2.441154
9.200000 2.441154
9.300000 2.441154
9.400000 2.441154
9.500000 2.441154
9.600000 2.441154
9.700000 2.441154
9.800000 2.441154
9.900000 2.441154
10.000000 2.441154
0.000000 2.300000
0.100000 2.300000
0.200000 2.300000
0.300000 2.300000
0.400000 2.300000
0.500000 2.300000
0.600000 2.300000
0.700000 2.300000
0.800000 2.300000
0.900000 2.300000
1.000000 2.300000
1.100000 2.300000
1.200000 2.300000
1.300000 2.300000
1.400000 2.300000
1.500000 2.300000
1.600000 2.300000
1.700000 2.300000
1.800000 2.300000
1.900000 2.300000
2.000000 2.300000
2.100000 2.311388
2.200000 2.322776
2.300000 2.334164
2.400000 2.345551
2.500000 2.356939
2.600000 2.368327
2.700000 2.379715
2.800000 2.391103
2.900000 2.402491
3.000000 2.413878
3.100000 2.425266
3.200000 2.436654
3.300000 2.448042
3.400000 2.459430
3.500000 2.470818
3.600000 2.482205
3.700000 2.493593
3.800000 2.504981
3.900000 2.516369
4.000000 2.527757
4.100000 2.527757
4.200000 2.527757
4.300000 2.527757
4.400000 2.527757
4.500000 2.527757
4.600000 2.527757
4.700000 2.527757
4.800000 2.527757
4.900000 2.527757
5.000000 2.527757
5.100000 2.527757
5.200000 2.527757
5.300000 2.527757
5.400000 2.527757
5.500000 2.527757
5.600000 2.527757
5.700000 2.527757
5.800000 2.527757
5.900000 2.527757
6.000000 2.527757
6.100000 2.527757
6.200000 2.527757
6.300000 2.527757
6.400000 2.527757
6.500000 2.527757
6.600000 2.527757
6.700000 2.527757
6.800000 2.527757
6.900000 2.527757
7.000000 2.527757
7.100000 2.527757
7.200000 2.527757
7.300000 2.527757
7.400000 2.527757
7.500000 2.527757
7.600000 2.527757
7.700000 2.527757
7.800000 2.527757
7.900000 2.527757
8.000000 2.527757
8.100000 2.527757
8.200000 2.527757
8.300000 2.527757
8.400000 2.527757
8.500000 2.527757
8.600000 2.527757
8.700000 2.527757
8.800000 2.527757
8.900000 2.527757
9.000000 2.527757
9.100000 2.527757
9.200000 2.527757
9.300000 2.527757
9.400000 2.527757
9.500000 2.527757
9.600000 2.527757
9.700000 2.527757
9.800000 2.527757
9.900000 2.527757
10.000000 2.527757
0.000000 2.400000
0.100000 2.400000
0.200000 2.400000
0.300000 2.400000
0.400000 2.400000
0.500000 2.400000
0.600000 2.400000
0.700000 2.400000
0.800000 2.400000
0.900000 2.400000
1.000000 2.400000
1.100000 2.400000
1.200000 2.400000
1.300000 2.400000
1.400000 2.400000
1.500000 2.400000
1.600000 2.400000
1.700000 2.400000
1.800000 2.400000
1.900000 2.400000
2.000000 2.400000
2.100000 2.410718
2.200000 2.421436
2.300000 2.432154
2.400000 2.442872
2.500000 2.453590
2.600000 2.464308
2.700000 2.475026
2.800000 2.485744
2.900000 2.496462
3.000000 2.507180
3.100000 2.517898
3.200000 2.528616
3.300000 2.539334
3.400000 2.550052
3.500000 2.560770
3.600000 2.571487
3.700000 2.582205
3.800000 2.592923
3.900000 2.603641
4.000000 2.614359
4.100000 2.614359
4.200000 2.614359
4.300000 2.614359
4.400000 2.614359
4.500000 2.614359
4.600000 2.614359
4.700000 2.614359
4.800000 2.614359
4.900000 2.614359
5.000000 2.614359
5.100000 2.614359
5.200000 2.614359
5.300000 2.614359
5.400000 2.614359
5.500000 2.614359
5.600000 2.614359
5.700000 2.614359
5.800000 2.614359
5.900000 2.614359
6.000000 2.614359
6.100000 2.614359
6.200000 2.614359
6.300000 2.614359
6.400000 2.614359
6.500000 2.614359
6.600000 2.614359
6.700000 2.614359
6.800000 2.614359
6.900000 2.614359
7.000000 2.614359
7.100000 2.614359
7.200000 2.614359
7.300000 2.614359
7.400000 2.614359
7.500000 2.614359
7.600000 2.614359
7.700000 2.614359
7.800000 2.614359
7.900000 2.614359
8.000000 2.614359
8.100000 2.614359
8.200000 2.614359
8.300000 2.614359
8.400000 2.614359
8.500000 2.614359
8.600000 2.614359
8.700000 2.614359
8.800000 2.614359
8.900000 2.614359
9.000000 2.614359
9.100000 2.614359
9.200000 2.614359
9.300000 2.614359
9.400000 2.614359
9.500000 2.614359
9.600000 2.614359
9.700000 2.614359
9.800000 2.614359
9.900000 2.614359
10.000000 2.614359
0.000000 2.500000
0.100000 2.500000
0.200000 2.500000
0.300000 2.500000
0.400000 2.500000
0.500000 2.500000
0.600000 2.500000
0.700000 2.500000
0.800000 2.500000
0.900000 2.500000
1.000000 2.500000
1.100000 2.500000
1.200000 2.500000
1.300000 2.500000
1.400000 2.500000
1.500000 2.500000
1.600000 2.500000
1.700000 2.500000
1.800000 2.500000
1.900000 2.500000
2.000000 2.500000
2.100000 2.510048
2.200000 2.520096
2.300000 2.530144
2.400000 2.540192
2.500000 2.550240
2.600000 2.560289
2.700000 2.570337
2.800000 2.580385
2.900000 2.590433
3.000000 2.600481
3.100000 2.610529
3.200000 2.620577
3.300000 2.630625
3.400000 2.640673
3.500000 2.650721
3.600000 2.660770
3.700000 2.670818
3.800000 2.680866
3.900000 2.690914
4.000000 2.700962
4.100000 2.700962
4.200000 2.700962
4.300000 2.700962
4.400000 2.700962
4.500000 2.700962
4.600000 2.700962
4.700000 2.700962
4.800000 2.700962
4.900000 2.700962
5.000000 2.700962
5.100000 2.700962
5.200000 2.700962
5.300000 2.700962
5.400000 2.700962
5.500000 2.700962
5.600000 2.700962
5.700000 2.700962
5.800000 2.700962
5.900000 2.700962
6.000000 2.700962
6.100000 2.700962
6.200000 2.700962
6.300000 2.700962
6.400000 2.700962
6.500000 2.700962
6.600000 2.700962
6.700000 2.700962
6.800000 2.700962
6.900000 2.700962
7.000000 2.700962
7.100000 2.700962
7.200000 2.700962
7.300000 2.700962
7.400000 2.700962
7.500000 2.700962
7.600000 2.700962
7.700000 2.700962
7.800000 2.700962
7.900000 2.700962
8.000000 2.700962
8.100000 2.700962
8.200000 2.700962
8.300000 2.700962
8.400000 2.700962
8.500000 2.700962
8.600000 2.700962
8.700000 2.700962
8.800000 2.700962
8.900000 2.700962
9.000000 2.700962
9.100000 2.700962
9.200000 2.700962
9.300000 2.700962
9.400000 2.700962
9.500000 2.700962
9.600000 2.700962
9.700000 2.700962
9.800000 2.700962
9.900000 2.700962
10.000000 2.700962
0.000000 2.600000
0.100000 2.600000
0.200000 2.600000
0.300000 2.600000
0.400000 2.600000
0.500000 2.600000
0.600000 2.600000
0.700000 2.600000
0.800000 2.600000
0.900000 2.600000
1.000000 2.600000
1.100000 2.600000
1.200000 2.600000
1.300000 2.600000
1.400000 2.600000
1.500000 2.600000
1.600000 2.600000
1.700000 2.600000
1.800000 2.600000
1.900000 2.600000
2.000000 2.600000
2.100000 2.609378
2.200000 2.618756
2.300000 2.628135
2.400000 2.637513
2.500000 2.646891
2.600000 2.656269
2.700000 2.665648
2.800000 2.675026
2.900000 2.684404
3.000000 2.693782
3.100000 2.703160
3.200000 2.712539
3.300000 2.721917
3.400000 2.731295
3.500000 2.740673
3.600000 2.750052
3.700000 2.759430
3.800000 2.768808
3.900000 2.778186
4.000000 2.787564
4.100000 2.787564
4.200000 2.787564
4.300000 2.787564
4.400000 2.787564
4.500000 2.787564
4.600000 2.787564
4.700000 2.787564
4.800000 2.787564
4.900000 2.787564
5.000000 2.787564
5.100000 2.787564
5.200000 2.787564
5.300000 2.787564
5.400000 2.787564
5.500000 2.787564
5.600000 2.787564
5.700000 2.787564
5.800000 2.787564
5.900000 2.787564
6.000000 2.787564
6.100000 2.787564
6.200000 2.787564
6.300000 2.787564
6.400000 2.787564
6.500000 2.787564
6.600000 2.787564
6.700000 2.787564
6.800000 2.787564
6.900000 2.787564
7.000000 2.787564
7.100000 2.787564
7.200000 2.787564
7.300000 2.787564
7.400000 2.787564
7.500000 2.787564
7.600000 2.787564
7.700000 2.787564
7.800000 2.787564
7.900000 2.787564
8.000000 2.787564
8.100000 2.787564
8.200000 2.787564
8.300000 2.787564
8.400000 2.787564
8.500000 2.787564
8.600000 2.787564
8.700000 2.787564
8.800000 2.787564
8.900000 2.787564
9.000000 2.787564
9.100000 2.787564
9.200000 2.787564
9.300000 2.787564
9.400000 2.787564
9.500000 2.787564
9.600000 2.787564
9.700000 2.787564
9.800000 2.787564
9.900000 2.787564
10.000000 2.787564
0.000000 2.700000
0.100000 2.700000
0.200000 2.700000
0.300000 2.700000
0.400000 2.700000
0.500000 2.700000
0.600000 2.700000
0.700000 2.700000
0.800000 2.700000
0.900000 2.700000
1.000000 2.700000
1.100000 2.700000
1.200000 2.700000
1.300000 2.700000
1.400000 2.700000
1.500000 2.700000
1.600000 2.700000
1.700000 2.700000
1.800000 2.700000
1.900000 2.700000
2.000000 2.700000
2.100000 2.708708
2.200000 2.717417
2.300000 2.726125
2.400000 2.734833
2.500000 2.743542
2.600000 2.752250
2.700000 2.760958
2.800000 2.769667
2.900000 2.778375
3.000000 2.787083
3.100000 2.795792
3.200000 2.804500
3.300000 2.813209
3.400000 2.821917
3.500000 2.830625
3.600000 2.839334
3.700000 2.848042
3.800000 2.856750
3.900000 2.865459
4.000000 2.874167
4.100000 2.874167
4.200000 2.874167
4.300000 2.874167
4.400000 2.874167
4.500000 2.874167
4.600000 2.874167
4.700000 2.874167
4.800000 2.874167
4.900000 2.874167
5.000000 2.874167
5.100000 2.874167
5.200000 2.874167
5.300000 2.874167
5.400000 2.874167
5.500000 2.874167
5.600000 2.874167
5.700000 2.874167
