TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 65, J= 65
0.009922 0.008334
0.010319 0.008334
0.010716 0.008334
0.011112 0.008334
0.011509 0.008334
0.011906 0.008334
0.012303 0.008334
0.012700 0.008334
0.013097 0.008334
0.013494 0.008334
0.013891 0.008334
0.014287 0.008334
0.014684 0.008334
0.015081 0.008334
0.015478 0.008334
0.015875 0.008334
0.016272 0.008334
0.016669 0.008334
0.017066 0.008334
0.017462 0.008334
0.017859 0.008334
0.018256 0.008334
0.018653 0.008334
0.019050 0.008334
0.019447 0.008334
0.019844 0.008334
0.020241 0.008334
0.020637 0.008334
0.021034 0.008334
0.021431 0.008334
0.021828 0.008334
0.022225 0.008334
0.022622 0.008334
0.023019 0.008334
0.023416 0.008334
0.023813 0.008334
0.024209 0.008334
0.024606 0.008334
0.025003 0.008334
0.025400 0.008334
0.000000 0.008731
0.000397 0.008731
0.000794 0.008731
0.001191 0.008731
0.001587 0.008731
0.001984 0.008731
0.002381 0.008731
0.002778 0.008731
0.003175 0.008731
0.003572 0.008731
0.003969 0.008731
0.004366 0.008731
0.004762 0.008731
0.005159 0.008731
0.005556 0.008731
0.005953 0.008731
0.006350 0.008731
0.006747 0.008731
0.007144 0.008731
0.007541 0.008731
0.007938 0.008731
0.008334 0.008731
0.008731 0.008731
0.009128 0.008731
0.009525 0.008731
0.009922 0.008731
0.010319 0.008731
0.010716 0.008731
0.011112 0.008731
0.011509 0.008731
0.011906 0.008731
0.012303 0.008731
0.012700 0.008731
0.013097 0.008731
0.013494 0.008731
0.013891 0.008731
0.014287 0.008731
0.014684 0.008731
0.015081 0.008731
0.015478 0.008731
0.015875 0.008731
0.016272 0.008731
0.016669 0.008731
0.017066 0.008731
0.017462 0.008731
0.017859 0.008731
0.018256 0.008731
0.018653 0.008731
0.019050 0.008731
0.019447 0.008731
0.019844 0.008731
0.020241 0.008731
0.020637 0.008731
0.021034 0.008731
0.021431 0.008731
0.021828 0.008731
0.022225 0.008731
0.022622 0.008731
0.023019 0.008731
0.023416 0.008731
0.023813 0.008731
0.024209 0.008731
0.024606 0.008731
0.025003 0.008731
0.025400 0.008731
0.000000 0.009128
0.000397 0.009128
0.000794 0.009128
0.001191 0.009128
0.001587 0.009128
0.001984 0.009128
0.002381 0.009128
0.002778 0.009128
0.003175 0.009128
0.003572 0.009128
0.003969 0.009128
0.004366 0.009128
0.004762 0.009128
0.005159 0.009128
0.005556 0.009128
0.005953 0.009128
0.006350 0.009128
0.006747 0.009128
0.007144 0.009128
0.007541 0.009128
0.007938 0.009128
0.008334 0.009128
0.008731 0.009128
0.009128 0.009128
0.009525 0.009128
0.009922 0.009128
0.010319 0.009128
0.010716 0.009128
0.011112 0.009128
0.011509 0.009128
0.011906 0.009128
0.012303 0.009128
0.012700 0.009128
0.013097 0.009128
0.013494 0.009128
0.013891 0.009128
0.014287 0.009128
0.014684 0.009128
0.015081 0.009128
0.015478 0.009128
0.015875 0.009128
0.016272 0.009128
0.016669 0.009128
0.017066 0.009128
0.017462 0.009128
0.017859 0.009128
0.018256 0.009128
0.018653 0.009128
0.019050 0.009128
0.019447 0.009128
0.019844 0.009128
0.020241 0.009128
0.020637 0.009128
0.021034 0.009128
0.021431 0.009128
0.021828 0.009128
0.022225 0.009128
0.022622 0.009128
0.023019 0.009128
0.023416 0.009128
0.023813 0.009128
0.024209 0.009128
0.024606 0.009128
0.025003 0.009128
0.025400 0.009128
0.000000 0.009525
0.000397 0.009525
0.000794 0.009525
0.001191 0.009525
0.001587 0.009525
0.001984 0.009525
0.002381 0.009525
0.002778 0.009525
0.003175 0.009525
0.003572 0.009525
0.003969 0.009525
0.004366 0.009525
0.004762 0.009525
0.005159 0.009525
0.005556 0.009525
0.005953 0.009525
0.006350 0.009525
0.006747 0.009525
0.007144 0.009525
0.007541 0.009525
0.007938 0.009525
0.008334 0.009525
0.008731 0.009525
0.009128 0.009525
0.009525 0.009525
0.009922 0.009525
0.010319 0.009525
0.010716 0.009525
0.011112 0.009525
0.011509 0.009525
0.011906 0.009525
0.012303 0.009525
0.012700 0.009525
0.013097 0.009525
0.013494 0.009525
0.013891 0.009525
0.014287 0.009525
0.014684 0.009525
0.015081 0.009525
0.015478 0.009525
0.015875 0.009525
0.016272 0.009525
0.016669 0.009525
0.017066 0.009525
0.017462 0.009525
0.017859 0.009525
0.018256 0.009525
0.018653 0.009525
0.019050 0.009525
0.019447 0.009525
0.019844 0.009525
0.020241 0.009525
0.020637 0.009525
0.021034 0.009525
0.021431 0.009525
0.021828 0.009525
0.022225 0.009525
0.022622 0.009525
0.023019 0.009525
0.023416 0.009525
0.023813 0.009525
0.024209 0.009525
0.024606 0.009525
0.025003 0.009525
0.025400 0.009525
0.000000 0.009922
0.000397 0.009922
0.000794 0.009922
0.001191 0.009922
0.001587 0.009922
0.001984 0.009922
0.002381 0.009922
0.002778 0.009922
0.003175 0.009922
0.003572 0.009922
0.003969 0.009922
0.004366 0.009922
0.004762 0.009922
0.005159 0.009922
0.005556 0.009922
0.005953 0.009922
0.006350 0.009922
0.006747 0.009922
0.007144 0.009922
0.007541 0.009922
0.007938 0.009922
0.008334 0.009922
0.008731 0.009922
0.009128 0.009922
0.009525 0.009922
0.009922 0.009922
0.010319 0.009922
0.010716 0.009922
0.011112 0.009922
0.011509 0.009922
0.011906 0.009922
0.012303 0.009922
0.012700 0.009922
0.013097 0.009922
0.013494 0.009922
0.013891 0.009922
0.014287 0.009922
0.014684 0.009922
0.015081 0.009922
0.015478 0.009922
0.015875 0.009922
0.016272 0.009922
0.016669 0.009922
0.017066 0.009922
0.017462 0.009922
0.017859 0.009922
0.018256 0.009922
0.018653 0.009922
0.019050 0.009922
0.019447 0.009922
0.019844 0.009922
0.020241 0.009922
0.020637 0.009922
0.021034 0.009922
0.021431 0.009922
0.021828 0.009922
0.022225 0.009922
0.022622 0.009922
0.023019 0.009922
0.023416 0.009922
0.023813 0.009922
0.024209 0.009922
0.024606 0.009922
0.025003 0.009922
0.025400 0.009922
0.000000 0.010319
0.000397 0.010319
0.000794 0.010319
0.001191 0.010319
0.001587 0.010319
0.001984 0.010319
0.002381 0.010319
0.002778 0.010319
0.003175 0.010319
0.003572 0.010319
0.003969 0.010319
0.004366 0.010319
0.004762 0.010319
0.005159 0.010319
0.005556 0.010319
0.005953 0.010319
0.006350 0.010319
0.006747 0.010319
0.007144 0.010319
0.007541 0.010319
0.007938 0.010319
0.008334 0.010319
0.008731 0.010319
0.009128 0.010319
0.009525 0.010319
0.009922 0.010319
0.010319 0.010319
0.010716 0.010319
0.011112 0.010319
0.011509 0.010319
0.011906 0.010319
0.012303 0.010319
0.012700 0.010319
0.013097 0.010319
0.013494 0.010319
0.013891 0.010319
0.014287 0.010319
0.014684 0.010319
0.015081 0.010319
0.015478 0.010319
0.015875 0.010319
0.016272 0.010319
0.016669 0.010319
0.017066 0.010319
0.017462 0.010319
0.017859 0.010319
0.018256 0.010319
0.018653 0.010319
0.019050 0.010319
0.019447 0.010319
0.019844 0.010319
0.020241 0.010319
0.020637 0.010319
0.021034 0.010319
0.021431 0.010319
0.021828 0.010319
0.022225 0.010319
0.022622 0.010319
0.023019 0.010319
0.023416 0.010319
0.023813 0.010319
0.024209 0.010319
0.024606 0.010319
0.025003 0.010319
0.025400 0.010319
0.000000 0.010716
0.000397 0.010716
0.000794 0.010716
0.001191 0.010716
0.001587 0.010716
0.001984 0.010716
0.002381 0.010716
0.002778 0.010716
0.003175 0.010716
0.003572 0.010716
0.003969 0.010716
0.004366 0.010716
0.004762 0.010716
0.005159 0.010716
0.005556 0.010716
0.005953 0.010716
0.006350 0.010716
0.006747 0.010716
0.007144 0.010716
0.007541 0.010716
0.007938 0.010716
0.008334 0.010716
0.008731 0.010716
0.009128 0.010716
0.009525 0.010716
0.009922 0.010716
0.010319 0.010716
0.010716 0.010716
0.011112 0.010716
0.011509 0.010716
0.011906 0.010716
0.012303 0.010716
0.012700 0.010716
0.013097 0.010716
0.013494 0.010716
0.013891 0.010716
0.014287 0.010716
0.014684 0.010716
0.015081 0.010716
0.015478 0.010716
0.015875 0.010716
0.016272 0.010716
0.016669 0.010716
0.017066 0.010716
0.017462 0.010716
0.017859 0.010716
0.018256 0.010716
0.018653 0.010716
0.019050 0.010716
0.019447 0.010716
0.019844 0.010716
0.020241 0.010716
0.020637 0.010716
0.021034 0.010716
0.021431 0.010716
0.021828 0.010716
0.022225 0.010716
0.022622 0.010716
0.023019 0.010716
0.023416 0.010716
0.023813 0.010716
0.024209 0.010716
0.024606 0.010716
0.025003 0.010716
0.025400 0.010716
0.000000 0.011112
0.000397 0.011112
0.000794 0.011112
0.001191 0.011112
0.001587 0.011112
0.001984 0.011112
0.002381 0.011112
0.002778 0.011112
0.003175 0.011112
0.003572 0.011112
0.003969 0.011112
0.004366 0.011112
0.004762 0.011112
0.005159 0.011112
0.005556 0.011112
0.005953 0.011112
0.006350 0.011112
0.006747 0.011112
0.007144 0.011112
0.007541 0.011112
0.007938 0.011112
0.008334 0.011112
0.008731 0.011112
0.009128 0.011112
0.009525 0.011112
0.009922 0.011112
0.010319 0.011112
0.010716 0.011112
0.011112 0.011112
0.011509 0.011112
0.011906 0.011112
0.012303 0.011112
0.012700 0.011112
0.013097 0.011112
0.013494 0.011112
0.013891 0.011112
0.014287 0.011112
0.014684 0.011112
0.015081 0.011112
0.015478 0.011112
0.015875 0.011112
0.016272 0.011112
0.016669 0.011112
0.017066 0.011112
0.017462 0.011112
0.017859 0.011112
0.018256 0.011112
0.018653 0.011112
0.019050 0.011112
0.019447 0.011112
0.019844 0.011112
0.020241 0.011112
0.020637 0.011112
0.021034 0.011112
0.021431 0.011112
0.021828 0.011112
0.022225 0.011112
0.022622 0.011112
0.023019 0.011112
0.023416 0.011112
0.023813 0.011112
0.024209 0.011112
0.024606 0.011112
0.025003 0.011112
0.025400 0.011112
0.000000 0.011509
0.000397 0.011509
0.000794 0.011509
0.001191 0.011509
0.001587 0.011509
0.001984 0.011509
0.002381 0.011509
0.002778 0.011509
0.003175 0.011509
0.003572 0.011509
0.003969 0.011509
0.004366 0.011509
0.004762 0.011509
0.005159 0.011509
0.005556 0.011509
0.005953 0.011509
0.006350 0.011509
0.006747 0.011509
0.007144 0.011509
0.007541 0.011509
0.007938 0.011509
0.008334 0.011509
0.008731 0.011509
0.009128 0.011509
0.009525 0.011509
0.009922 0.011509
0.010319 0.011509
0.010716 0.011509
0.011112 0.011509
0.011509 0.011509
0.011906 0.011509
0.012303 0.011509
0.012700 0.011509
0.013097 0.011509
0.013494 0.011509
0.013891 0.011509
0.014287 0.011509
0.014684 0.011509
0.015081 0.011509
0.015478 0.011509
0.015875 0.011509
0.016272 0.011509
0.016669 0.011509
0.017066 0.011509
0.017462 0.011509
0.017859 0.011509
0.018256 0.011509
0.018653 0.011509
0.019050 0.011509
0.019447 0.011509
0.019844 0.011509
0.020241 0.011509
0.020637 0.011509
0.021034 0.011509
0.021431 0.011509
0.021828 0.011509
0.022225 0.011509
0.022622 0.011509
0.023019 0.011509
0.023416 0.011509
0.023813 0.011509
0.024209 0.011509
0.024606 0.011509
0.025003 0.011509
0.025400 0.011509
0.000000 0.011906
0.000397 0.011906
0.000794 0.011906
0.001191 0.011906
0.001587 0.011906
0.001984 0.011906
0.002381 0.011906
0.002778 0.011906
0.003175 0.011906
0.003572 0.011906
0.003969 0.011906
0.004366 0.011906
0.004762 0.011906
0.005159 0.011906
0.005556 0.011906
0.005953 0.011906
0.006350 0.011906
0.006747 0.011906
0.007144 0.011906
0.007541 0.011906
0.007938 0.011906
0.008334 0.011906
0.008731 0.011906
0.009128 0.011906
0.009525 0.011906
0.009922 0.011906
0.010319 0.011906
0.010716 0.011906
0.011112 0.011906
0.011509 0.011906
0.011906 0.011906
0.012303 0.011906
0.012700 0.011906
0.013097 0.011906
0.013494 0.011906
0.013891 0.011906
0.014287 0.011906
0.014684 0.011906
0.015081 0.011906
0.015478 0.011906
0.015875 0.011906
0.016272 0.011906
0.016669 0.011906
0.017066 0.011906
0.017462 0.011906
0.017859 0.011906
0.018256 0.011906
0.018653 0.011906
0.019050 0.011906
0.019447 0.011906
0.019844 0.011906
0.020241 0.011906
0.020637 0.011906
0.021034 0.011906
0.021431 0.011906
0.021828 0.011906
0.022225 0.011906
0.022622 0.011906
0.023019 0.011906
0.023416 0.011906
0.023813 0.011906
0.024209 0.011906
0.024606 0.011906
0.025003 0.011906
0.025400 0.011906
0.000000 0.012303
0.000397 0.012303
0.000794 0.012303
0.001191 0.012303
0.001587 0.012303
0.001984 0.012303
0.002381 0.012303
0.002778 0.012303
0.003175 0.012303
0.003572 0.012303
0.003969 0.012303
0.004366 0.012303
0.004762 0.012303
0.005159 0.012303
0.005556 0.012303
0.005953 0.012303
0.006350 0.012303
0.006747 0.012303
0.007144 0.012303
0.007541 0.012303
0.007938 0.012303
0.008334 0.012303
0.008731 0.012303
0.009128 0.012303
0.009525 0.012303
0.009922 0.012303
0.010319 0.012303
0.010716 0.012303
0.011112 0.012303
0.011509 0.012303
0.011906 0.012303
0.012303 0.012303
0.012700 0.012303
0.013097 0.012303
0.013494 0.012303
0.013891 0.012303
0.014287 0.012303
0.014684 0.012303
0.015081 0.012303
0.015478 0.012303
0.015875 0.012303
0.016272 0.012303
0.016669 0.012303
0.017066 0.012303
0.017462 0.012303
0.017859 0.012303
0.018256 0.012303
0.018653 0.012303
0.019050 0.012303
0.019447 0.012303
0.019844 0.012303
0.020241 0.012303
0.020637 0.012303
0.021034 0.012303
0.021431 0.012303
0.021828 0.012303
0.022225 0.012303
0.022622 0.012303
0.023019 0.012303
0.023416 0.012303
0.023813 0.012303
0.024209 0.012303
0.024606 0.012303
0.025003 0.012303
0.025400 0.012303
0.000000 0.012700
0.000397 0.012700
0.000794 0.012700
0.001191 0.012700
0.001587 0.012700
0.001984 0.012700
0.002381 0.012700
0.002778 0.012700
0.003175 0.012700
0.003572 0.012700
0.003969 0.012700
0.004366 0.012700
0.004762 0.012700
0.005159 0.012700
0.005556 0.012700
0.005953 0.012700
0.006350 0.012700
0.006747 0.012700
0.007144 0.012700
0.007541 0.012700
0.007938 0.012700
0.008334 0.012700
0.008731 0.012700
0.009128 0.012700
0.009525 0.012700
0.009922 0.012700
0.010319 0.012700
0.010716 0.012700
0.011112 0.012700
0.011509 0.012700
0.011906 0.012700
0.012303 0.012700
0.012700 0.012700
0.013097 0.012700
0.013494 0.012700
0.013891 0.012700
0.014287 0.012700
0.014684 0.012700
0.015081 0.012700
0.015478 0.012700
0.015875 0.012700
0.016272 0.012700
0.016669 0.012700
0.017066 0.012700
0.017462 0.012700
0.017859 0.012700
0.018256 0.012700
0.018653 0.012700
0.019050 0.012700
0.019447 0.012700
0.019844 0.012700
0.020241 0.012700
0.020637 0.012700
0.021034 0.012700
0.021431 0.012700
0.021828 0.012700
0.022225 0.012700
0.022622 0.012700
0.023019 0.012700
0.023416 0.012700
0.023813 0.012700
0.024209 0.012700
0.024606 0.012700
0.025003 0.012700
0.025400 0.012700
0.000000 0.013097
0.000397 0.013097
0.000794 0.013097
0.001191 0.013097
0.001587 0.013097
0.001984 0.013097
0.002381 0.013097
0.002778 0.013097
0.003175 0.013097
0.003572 0.013097
0.003969 0.013097
0.004366 0.013097
0.004762 0.013097
0.005159 0.013097
0.005556 0.013097
0.005953 0.013097
0.006350 0.013097
0.006747 0.013097
0.007144 0.013097
0.007541 0.013097
0.007938 0.013097
0.008334 0.013097
0.008731 0.013097
0.009128 0.013097
0.009525 0.013097
0.009922 0.013097
0.010319 0.013097
0.010716 0.013097
0.011112 0.013097
0.011509 0.013097
0.011906 0.013097
0.012303 0.013097
0.012700 0.013097
0.013097 0.013097
0.013494 0.013097
0.013891 0.013097
0.014287 0.013097
0.014684 0.013097
0.015081 0.013097
0.015478 0.013097
0.015875 0.013097
0.016272 0.013097
0.016669 0.013097
0.017066 0.013097
0.017462 0.013097
0.017859 0.013097
0.018256 0.013097
0.018653 0.013097
0.019050 0.013097
0.019447 0.013097
0.019844 0.013097
0.020241 0.013097
0.020637 0.013097
0.021034 0.013097
0.021431 0.013097
0.021828 0.013097
0.022225 0.013097
0.022622 0.013097
0.023019 0.013097
0.023416 0.013097
0.023813 0.013097
0.024209 0.013097
0.024606 0.013097
0.025003 0.013097
0.025400 0.013097
0.000000 0.013494
0.000397 0.013494
0.000794 0.013494
0.001191 0.013494
0.001587 0.013494
0.001984 0.013494
0.002381 0.013494
0.002778 0.013494
0.003175 0.013494
0.003572 0.013494
0.003969 0.013494
0.004366 0.013494
0.004762 0.013494
0.005159 0.013494
0.005556 0.013494
0.005953 0.013494
0.006350 0.013494
0.006747 0.013494
0.007144 0.013494
0.007541 0.013494
0.007938 0.013494
0.008334 0.013494
0.008731 0.013494
0.009128 0.013494
0.009525 0.013494
0.009922 0.013494
0.010319 0.013494
0.010716 0.013494
0.011112 0.013494
0.011509 0.013494
0.011906 0.013494
0.012303 0.013494
0.012700 0.013494
0.013097 0.013494
0.013494 0.013494
0.013891 0.013494
0.014287 0.013494
0.014684 0.013494
0.015081 0.013494
0.015478 0.013494
0.015875 0.013494
0.016272 0.013494
0.016669 0.013494
0.017066 0.013494
0.017462 0.013494
0.017859 0.013494
0.018256 0.013494
0.018653 0.013494
0.019050 0.013494
0.019447 0.013494
0.019844 0.013494
0.020241 0.013494
0.020637 0.013494
0.021034 0.013494
0.021431 0.013494
0.021828 0.013494
0.022225 0.013494
0.022622 0.013494
0.023019 0.013494
0.023416 0.013494
0.023813 0.013494
0.024209 0.013494
0.024606 0.013494
0.025003 0.013494
0.025400 0.013494
0.000000 0.013891
0.000397 0.013891
0.000794 0.013891
0.001191 0.013891
0.001587 0.013891
0.001984 0.013891
0.002381 0.013891
0.002778 0.013891
0.003175 0.013891
0.003572 0.013891
0.003969 0.013891
0.004366 0.013891
0.004762 0.013891
0.005159 0.013891
0.005556 0.013891
0.005953 0.013891
0.006350 0.013891
0.006747 0.013891
0.007144 0.013891
0.007541 0.013891
0.007938 0.013891
0.008334 0.013891
0.008731 0.013891
0.009128 0.013891
0.009525 0.013891
0.009922 0.013891
0.010319 0.013891
0.010716 0.013891
0.011112 0.013891
0.011509 0.013891
0.011906 0.013891
0.012303 0.013891
0.012700 0.013891
0.013097 0.013891
0.013494 0.013891
0.013891 0.013891
0.014287 0.013891
0.014684 0.013891
0.015081 0.013891
0.015478 0.013891
0.015875 0.013891
0.016272 0.013891
0.016669 0.013891
0.017066 0.013891
0.017462 0.013891
0.017859 0.013891
0.018256 0.013891
0.018653 0.013891
0.019050 0.013891
0.019447 0.013891
0.019844 0.013891
0.020241 0.013891
0.020637 0.013891
0.021034 0.013891
0.021431 0.013891
0.021828 0.013891
0.022225 0.013891
0.022622 0.013891
0.023019 0.013891
0.023416 0.013891
0.023813 0.013891
0.024209 0.013891
0.024606 0.013891
0.025003 0.013891
0.025400 0.013891
0.000000 0.014287
0.000397 0.014287
0.000794 0.014287
0.001191 0.014287
0.001587 0.014287
0.001984 0.014287
0.002381 0.014287
0.002778 0.014287
0.003175 0.014287
0.003572 0.014287
0.003969 0.014287
0.004366 0.014287
0.004762 0.014287
0.005159 0.014287
0.005556 0.014287
0.005953 0.014287
0.006350 0.014287
0.006747 0.014287
0.007144 0.014287
0.007541 0.014287
0.007938 0.014287
0.008334 0.014287
0.008731 0.014287
0.009128 0.014287
0.009525 0.014287
0.009922 0.014287
0.010319 0.014287
0.010716 0.014287
0.011112 0.014287
0.011509 0.014287
0.011906 0.014287
0.012303 0.014287
0.012700 0.014287
0.013097 0.014287
0.013494 0.014287
0.013891 0.014287
0.014287 0.014287
0.014684 0.014287
0.015081 0.014287
0.015478 0.014287
0.015875 0.014287
0.016272 0.014287
0.016669 0.014287
0.017066 0.014287
0.017462 0.014287
0.017859 0.014287
0.018256 0.014287
0.018653 0.014287
0.019050 0.014287
0.019447 0.014287
0.019844 0.014287
0.020241 0.014287
0.020637 0.014287
0.021034 0.014287
0.021431 0.014287
0.021828 0.014287
0.022225 0.014287
0.022622 0.014287
0.023019 0.014287
0.023416 0.014287
0.023813 0.014287
0.024209 0.014287
0.024606 0.014287
0.025003 0.014287
0.025400 0.014287
0.000000 0.014684
0.000397 0.014684
0.000794 0.014684
0.001191 0.014684
0.001587 0.014684
0.001984 0.014684
0.002381 0.014684
0.002778 0.014684
0.003175 0.014684
0.003572 0.014684
0.003969 0.014684
0.004366 0.014684
0.004762 0.014684
0.005159 0.014684
0.005556 0.014684
0.005953 0.014684
0.006350 0.014684
0.006747 0.014684
0.007144 0.014684
0.007541 0.014684
0.007938 0.014684
0.008334 0.014684
0.008731 0.014684
0.009128 0.014684
0.009525 0.014684
0.009922 0.014684
0.010319 0.014684
0.010716 0.014684
0.011112 0.014684
0.011509 0.014684
0.011906 0.014684
0.012303 0.014684
0.012700 0.014684
0.013097 0.014684
0.013494 0.014684
0.013891 0.014684
0.014287 0.014684
0.014684 0.014684
0.015081 0.014684
0.015478 0.014684
0.015875 0.014684
0.016272 0.014684
0.016669 0.014684
0.017066 0.014684
0.017462 0.014684
0.017859 0.014684
0.018256 0.014684
0.018653 0.014684
0.019050 0.014684
0.019447 0.014684
0.019844 0.014684
0.020241 0.014684
0.020637 0.014684
0.021034 0.014684
0.021431 0.014684
0.021828 0.014684
0.022225 0.014684
0.022622 0.014684
0.023019 0.014684
0.023416 0.014684
0.023813 0.014684
0.024209 0.014684
0.024606 0.014684
0.025003 0.014684
0.025400 0.014684
0.000000 0.015081
0.000397 0.015081
0.000794 0.015081
0.001191 0.015081
0.001587 0.015081
0.001984 0.015081
0.002381 0.015081
0.002778 0.015081
0.003175 0.015081
0.003572 0.015081
0.003969 0.015081
0.004366 0.015081
0.004762 0.015081
0.005159 0.015081
0.005556 0.015081
0.005953 0.015081
0.006350 0.015081
0.006747 0.015081
0.007144 0.015081
0.007541 0.015081
0.007938 0.015081
0.008334 0.015081
0.008731 0.015081
0.009128 0.015081
0.009525 0.015081
0.009922 0.015081
0.010319 0.015081
0.010716 0.015081
0.011112 0.015081
0.011509 0.015081
0.011906 0.015081
0.012303 0.015081
0.012700 0.015081
0.013097 0.015081
0.013494 0.015081
0.013891 0.015081
0.014287 0.015081
0.014684 0.015081
0.015081 0.015081
0.015478 0.015081
0.015875 0.015081
0.016272 0.015081
0.016669 0.015081
0.017066 0.015081
0.017462 0.015081
0.017859 0.015081
0.018256 0.015081
0.018653 0.015081
0.019050 0.015081
0.019447 0.015081
0.019844 0.015081
0.020241 0.015081
0.020637 0.015081
0.021034 0.015081
0.021431 0.015081
0.021828 0.015081
0.022225 0.015081
0.022622 0.015081
0.023019 0.015081
0.023416 0.015081
0.023813 0.015081
0.024209 0.015081
0.024606 0.015081
0.025003 0.015081
0.025400 0.015081
0.000000 0.015478
0.000397 0.015478
0.000794 0.015478
0.001191 0.015478
0.001587 0.015478
0.001984 0.015478
0.002381 0.015478
0.002778 0.015478
0.003175 0.015478
0.003572 0.015478
0.003969 0.015478
0.004366 0.015478
0.004762 0.015478
0.005159 0.015478
0.005556 0.015478
0.005953 0.015478
0.006350 0.015478
0.006747 0.015478
0.007144 0.015478
0.007541 0.015478
0.007938 0.015478
0.008334 0.015478
0.008731 0.015478
0.009128 0.015478
0.009525 0.015478
0.009922 0.015478
0.010319 0.015478
0.010716 0.015478
0.011112 0.015478
0.011509 0.015478
0.011906 0.015478
0.012303 0.015478
0.012700 0.015478
0.013097 0.015478
0.013494 0.015478
0.013891 0.015478
0.014287 0.015478
0.014684 0.015478
0.015081 0.015478
0.015478 0.015478
0.015875 0.015478
0.016272 0.015478
0.016669 0.015478
0.017066 0.015478
0.017462 0.015478
0.017859 0.015478
0.018256 0.015478
0.018653 0.015478
0.019050 0.015478
0.019447 0.015478
0.019844 0.015478
0.020241 0.015478
0.020637 0.015478
0.021034 0.015478
0.021431 0.015478
0.021828 0.015478
0.022225 0.015478
0.022622 0.015478
0.023019 0.015478
0.023416 0.015478
0.023813 0.015478
0.024209 0.015478
0.024606 0.015478
0.025003 0.015478
0.025400 0.015478
0.000000 0.015875
0.000397 0.015875
0.000794 0.015875
0.001191 0.015875
0.001587 0.015875
0.001984 0.015875
0.002381 0.015875
0.002778 0.015875
0.003175 0.015875
0.003572 0.015875
0.003969 0.015875
0.004366 0.015875
0.004762 0.015875
0.005159 0.015875
0.005556 0.015875
0.005953 0.015875
0.006350 0.015875
0.006747 0.015875
0.007144 0.015875
0.007541 0.015875
0.007938 0.015875
0.008334 0.015875
0.008731 0.015875
0.009128 0.015875
0.009525 0.015875
0.009922 0.015875
0.010319 0.015875
0.010716 0.015875
0.011112 0.015875
0.011509 0.015875
0.011906 0.015875
0.012303 0.015875
0.012700 0.015875
0.013097 0.015875
0.013494 0.015875
0.013891 0.015875
0.014287 0.015875
0.014684 0.015875
0.015081 0.015875
0.015478 0.015875
0.015875 0.015875
0.016272 0.015875
0.016669 0.015875
0.017066 0.015875
0.017462 0.015875
0.017859 0.015875
0.018256 0.015875
0.018653 0.015875
0.019050 0.015875
0.019447 0.015875
0.019844 0.015875
0.020241 0.015875
0.020637 0.015875
0.021034 0.015875
0.021431 0.015875
0.021828 0.015875
0.022225 0.015875
0.022622 0.015875
0.023019 0.015875
0.023416 0.015875
0.023813 0.015875
0.024209 0.015875
0.024606 0.015875
0.025003 0.015875
0.025400 0.015875
0.000000 0.016272
0.000397 0.016272
0.000794 0.016272
0.001191 0.016272
0.001587 0.016272
0.001984 0.016272
0.002381 0.016272
0.002778 0.016272
0.003175 0.016272
0.003572 0.016272
0.003969 0.016272
0.004366 0.016272
0.004762 0.016272
0.005159 0.016272
0.005556 0.016272
0.005953 0.016272
0.006350 0.016272
0.006747 0.016272
0.007144 0.016272
0.007541 0.016272
0.007938 0.016272
0.008334 0.016272
0.008731 0.016272
0.009128 0.016272
0.009525 0.016272
0.009922 0.016272
0.010319 0.016272
0.010716 0.016272
0.011112 0.016272
0.011509 0.016272
0.011906 0.016272
0.012303 0.016272
0.012700 0.016272
0.013097 0.016272
0.013494 0.016272
0.013891 0.016272
0.014287 0.016272
0.014684 0.016272
0.015081 0.016272
0.015478 0.016272
0.015875 0.016272
0.016272 0.016272
0.016669 0.016272
0.017066 0.016272
0.017462 0.016272
0.017859 0.016272
0.018256 0.016272
0.018653 0.016272
0.019050 0.016272
0.019447 0.016272
0.019844 0.016272
0.020241 0.016272
0.020637 0.016272
0.021034 0.016272
0.021431 0.016272
0.021828 0.016272
0.022225 0.016272
0.022622 0.016272
0.023019 0.016272
0.023416 0.016272
0.023813 0.016272
0.024209 0.016272
0.024606 0.016272
0.025003 0.016272
0.025400 0.016272
0.000000 0.016669
0.000397 0.016669
0.000794 0.016669
0.001191 0.016669
0.001587 0.016669
0.001984 0.016669
0.002381 0.016669
0.002778 0.016669
0.003175 0.016669
0.003572 0.016669
0.003969 0.016669
0.004366 0.016669
0.004762 0.016669
0.005159 0.016669
0.005556 0.016669
0.005953 0.016669
0.006350 0.016669
0.006747 0.016669
0.007144 0.016669
0.007541 0.016669
0.007938 0.016669
0.008334 0.016669
0.008731 0.016669
0.009128 0.016669
0.009525 0.016669
0.009922 0.016669
0.010319 0.016669
0.010716 0.016669
0.011112 0.016669
0.011509 0.016669
0.011906 0.016669
0.012303 0.016669
0.012700 0.016669
0.013097 0.016669
0.013494 0.016669
0.013891 0.016669
0.014287 0.016669
0.014684 0.016669
0.015081 0.016669
0.015478 0.016669
0.015875 0.016669
0.016272 0.016669
0.016669 0.016669
0.017066 0.016669
0.017462 0.016669
0.017859 0.016669
0.018256 0.016669
0.018653 0.016669
0.019050 0.016669
0.019447 0.016669
0.019844 0.016669
0.020241 0.016669
0.020637 0.016669
0.021034 0.016669
0.021431 0.016669
